109.000000, 0.596646
109.000000, 0.640910
109.000000, 0.527402
109.000000, 0.576898
109.000000, 0.573212
109.000000, 0.584598
109.000000, 0.506278
109.000000, 0.668128
109.000000, 0.622054
109.000000, 0.640226
109.000000, 0.595961
109.000000, 0.596317
109.000000, 0.610077
109.000000, 0.601883
109.000000, 0.567993
109.000000, 0.602424
109.000000, 0.588256
109.000000, 0.566749
109.000000, 0.576757
109.000000, 0.594237
109.000000, 0.602144
109.000000, 0.656467
109.000000, 0.589008
109.000000, 0.634954
109.000000, 0.504248
109.000000, 0.571092
109.000000, 0.595397
109.000000, 0.588195
109.000000, 0.591867
109.000000, 0.554749
109.000000, 0.542671
109.000000, 0.582534
109.000000, 0.548603
109.000000, 0.639985
109.000000, 0.636310
109.000000, 0.616050
109.000000, 0.599236
109.000000, 0.567859
109.000000, 0.585684
109.000000, 0.629795
109.000000, 0.586368
109.000000, 0.642114
109.000000, 0.516561
109.000000, 0.603436
109.000000, 0.645467
109.000000, 0.571627
109.000000, 0.545006
109.000000, 0.638517
109.000000, 0.643160
109.000000, 0.598333
109.000000, 0.583792
109.000000, 0.597609
109.000000, 0.607321
109.000000, 0.565154
109.000000, 0.603037
109.000000, 0.564208
109.000000, 0.545094
109.000000, 0.548541
109.000000, 0.615977
109.000000, 0.533144
109.000000, 0.521149
109.000000, 0.682375
109.000000, 0.602226
109.000000, 0.660731
109.000000, 0.598999
109.000000, 0.608117
109.000000, 0.609701
109.000000, 0.648494
109.000000, 0.545413
109.000000, 0.597361
109.000000, 0.612573
109.000000, 0.584590
109.000000, 0.543092
109.000000, 0.551840
109.000000, 0.644452
109.000000, 0.557693
109.000000, 0.560334
109.000000, 0.615064
109.000000, 0.557158
109.000000, 0.592916
109.000000, 0.571093
109.000000, 0.543093
109.000000, 0.588050
109.000000, 0.562461
110.000000, 0.593369
110.000000, 0.573021
110.000000, 0.625108
110.000000, 0.573571
110.000000, 0.659277
110.000000, 0.540994
110.000000, 0.610678
110.000000, 0.555632
110.000000, 0.606648
110.000000, 0.540884
110.000000, 0.585780
110.000000, 0.656263
110.000000, 0.576305
110.000000, 0.564385
110.000000, 0.606431
110.000000, 0.630624
110.000000, 0.573000
110.000000, 0.598031
110.000000, 0.653474
110.000000, 0.626010
110.000000, 0.595007
110.000000, 0.576852
110.000000, 0.564699
110.000000, 0.596913
110.000000, 0.608393
110.000000, 0.590831
110.000000, 0.564794
110.000000, 0.567013
110.000000, 0.611382
110.000000, 0.627863
110.000000, 0.596868
110.000000, 0.608413
110.000000, 0.625792
110.000000, 0.590283
110.000000, 0.559127
110.000000, 0.595677
110.000000, 0.590676
110.000000, 0.601086
110.000000, 0.580481
110.000000, 0.578314
110.000000, 0.607735
110.000000, 0.600823
110.000000, 0.630723
110.000000, 0.605783
110.000000, 0.574688
110.000000, 0.541078
110.000000, 0.674871
110.000000, 0.559100
110.000000, 0.602077
110.000000, 0.593453
110.000000, 0.565719
110.000000, 0.569971
110.000000, 0.578051
110.000000, 0.607079
110.000000, 0.637935
110.000000, 0.580777
110.000000, 0.548802
110.000000, 0.593899
110.000000, 0.590815
110.000000, 0.550161
110.000000, 0.603586
110.000000, 0.604945
110.000000, 0.577105
110.000000, 0.610160
110.000000, 0.576719
110.000000, 0.547457
110.000000, 0.566233
110.000000, 0.567215
110.000000, 0.661424
110.000000, 0.597005
110.000000, 0.624032
110.000000, 0.610697
110.000000, 0.622269
110.000000, 0.642944
110.000000, 0.590381
110.000000, 0.583337
110.000000, 0.611161
110.000000, 0.612622
110.000000, 0.575823
110.000000, 0.541753
110.000000, 0.582970
110.000000, 0.622779
110.000000, 0.534151
110.000000, 0.545502
110.000000, 0.569501
110.000000, 0.567861
110.000000, 0.563221
110.000000, 0.642529
110.000000, 0.580772
110.000000, 0.560298
110.000000, 0.639887
110.000000, 0.602501
110.000000, 0.608991
110.000000, 0.606530
110.000000, 0.554260
110.000000, 0.509905
110.000000, 0.606231
110.000000, 0.538203
110.000000, 0.572776
110.000000, 0.596476
111.000000, 0.608320
111.000000, 0.578162
111.000000, 0.634771
111.000000, 0.600847
111.000000, 0.531485
111.000000, 0.520419
111.000000, 0.653829
111.000000, 0.637902
111.000000, 0.632958
111.000000, 0.630509
111.000000, 0.508919
111.000000, 0.613493
111.000000, 0.571765
111.000000, 0.595647
111.000000, 0.562549
111.000000, 0.586198
111.000000, 0.622495
111.000000, 0.555613
111.000000, 0.587944
111.000000, 0.591500
111.000000, 0.534898
111.000000, 0.565778
111.000000, 0.538538
111.000000, 0.610458
111.000000, 0.558791
111.000000, 0.570021
111.000000, 0.615666
111.000000, 0.592750
111.000000, 0.566582
111.000000, 0.597534
111.000000, 0.565958
111.000000, 0.600579
111.000000, 0.679126
111.000000, 0.625776
111.000000, 0.649086
111.000000, 0.664028
111.000000, 0.561375
111.000000, 0.606722
111.000000, 0.621890
111.000000, 0.560305
111.000000, 0.538509
111.000000, 0.615979
111.000000, 0.556226
111.000000, 0.573352
111.000000, 0.613314
111.000000, 0.627891
111.000000, 0.578743
111.000000, 0.632143
111.000000, 0.603825
111.000000, 0.616699
111.000000, 0.546663
111.000000, 0.556564
111.000000, 0.592295
111.000000, 0.544970
111.000000, 0.570936
111.000000, 0.636429
111.000000, 0.538898
111.000000, 0.622183
111.000000, 0.555214
111.000000, 0.605358
111.000000, 0.612480
111.000000, 0.534860
111.000000, 0.547717
111.000000, 0.621539
111.000000, 0.553226
111.000000, 0.548185
111.000000, 0.633671
111.000000, 0.641721
111.000000, 0.539268
111.000000, 0.533115
111.000000, 0.517601
111.000000, 0.536613
111.000000, 0.530957
111.000000, 0.670965
111.000000, 0.568184
111.000000, 0.589469
111.000000, 0.620302
111.000000, 0.618430
111.000000, 0.577875
111.000000, 0.616760
111.000000, 0.676063
111.000000, 0.558677
111.000000, 0.615134
111.000000, 0.596252
111.000000, 0.617085
111.000000, 0.655616
111.000000, 0.664301
111.000000, 0.615071
111.000000, 0.644201
111.000000, 0.582142
111.000000, 0.621714
111.000000, 0.600502
111.000000, 0.544487
111.000000, 0.647916
111.000000, 0.540457
111.000000, 0.565934
111.000000, 0.609452
111.000000, 0.633666
111.000000, 0.616162
111.000000, 0.639385
112.000000, 0.566611
112.000000, 0.650823
112.000000, 0.573882
112.000000, 0.626867
112.000000, 0.604897
112.000000, 0.608654
112.000000, 0.593282
112.000000, 0.573994
112.000000, 0.566533
112.000000, 0.526540
112.000000, 0.580088
112.000000, 0.611325
112.000000, 0.596514
112.000000, 0.608688
112.000000, 0.562691
112.000000, 0.618069
112.000000, 0.645072
112.000000, 0.632964
112.000000, 0.604951
112.000000, 0.622059
112.000000, 0.593081
112.000000, 0.691121
112.000000, 0.587821
112.000000, 0.600340
112.000000, 0.553196
112.000000, 0.605851
112.000000, 0.634152
112.000000, 0.588385
112.000000, 0.557387
112.000000, 0.571198
112.000000, 0.658300
112.000000, 0.532197
112.000000, 0.622481
112.000000, 0.540965
112.000000, 0.560365
112.000000, 0.579913
112.000000, 0.646331
112.000000, 0.585942
112.000000, 0.621949
112.000000, 0.620549
112.000000, 0.539618
112.000000, 0.566595
112.000000, 0.585419
112.000000, 0.655198
112.000000, 0.551081
112.000000, 0.572160
112.000000, 0.625357
112.000000, 0.578484
112.000000, 0.572367
112.000000, 0.578862
112.000000, 0.589182
112.000000, 0.601690
112.000000, 0.627929
112.000000, 0.571838
112.000000, 0.639264
112.000000, 0.610780
112.000000, 0.573868
112.000000, 0.580488
112.000000, 0.582411
112.000000, 0.570093
112.000000, 0.556706
112.000000, 0.561660
112.000000, 0.600900
112.000000, 0.608599
112.000000, 0.605010
112.000000, 0.542021
112.000000, 0.602150
112.000000, 0.612769
112.000000, 0.604304
112.000000, 0.596956
112.000000, 0.558689
112.000000, 0.573946
112.000000, 0.561850
112.000000, 0.563876
112.000000, 0.633093
112.000000, 0.559456
112.000000, 0.595384
112.000000, 0.566110
112.000000, 0.567034
112.000000, 0.584137
112.000000, 0.536845
112.000000, 0.655294
112.000000, 0.596192
112.000000, 0.617057
112.000000, 0.558077
112.000000, 0.546015
112.000000, 0.571025
112.000000, 0.639020
112.000000, 0.613596
112.000000, 0.584163
112.000000, 0.601477
112.000000, 0.609694
112.000000, 0.552583
112.000000, 0.632699
112.000000, 0.607342
112.000000, 0.560464
112.000000, 0.649118
112.000000, 0.521509
112.000000, 0.601407
112.000000, 0.588778
113.000000, 0.635794
113.000000, 0.656211
113.000000, 0.602073
113.000000, 0.635681
113.000000, 0.552367
113.000000, 0.557748
113.000000, 0.572106
113.000000, 0.625945
113.000000, 0.621519
113.000000, 0.622095
113.000000, 0.562210
113.000000, 0.544949
113.000000, 0.646681
113.000000, 0.619325
113.000000, 0.597295
113.000000, 0.543860
113.000000, 0.621460
113.000000, 0.568150
113.000000, 0.591832
113.000000, 0.600185
113.000000, 0.600587
113.000000, 0.548490
113.000000, 0.579632
113.000000, 0.590583
113.000000, 0.690769
113.000000, 0.650535
113.000000, 0.583304
113.000000, 0.582312
113.000000, 0.566451
113.000000, 0.599269
113.000000, 0.605857
113.000000, 0.629524
113.000000, 0.639625
113.000000, 0.622126
113.000000, 0.582279
113.000000, 0.605498
113.000000, 0.617215
113.000000, 0.592347
113.000000, 0.491802
113.000000, 0.565169
113.000000, 0.547435
113.000000, 0.562776
113.000000, 0.600502
113.000000, 0.586806
113.000000, 0.586620
113.000000, 0.584760
113.000000, 0.572889
113.000000, 0.615715
113.000000, 0.585654
113.000000, 0.639214
113.000000, 0.574996
113.000000, 0.605179
113.000000, 0.577456
113.000000, 0.604749
113.000000, 0.600260
113.000000, 0.599007
113.000000, 0.580844
113.000000, 0.555939
113.000000, 0.532292
113.000000, 0.628210
113.000000, 0.583663
113.000000, 0.549233
113.000000, 0.595968
113.000000, 0.624660
113.000000, 0.665158
113.000000, 0.626398
113.000000, 0.612712
113.000000, 0.594279
113.000000, 0.593976
113.000000, 0.561060
113.000000, 0.583055
113.000000, 0.598142
113.000000, 0.578284
113.000000, 0.592828
113.000000, 0.592532
113.000000, 0.564565
113.000000, 0.577453
113.000000, 0.619448
113.000000, 0.581925
113.000000, 0.641794
113.000000, 0.580697
113.000000, 0.612572
113.000000, 0.585910
113.000000, 0.592768
113.000000, 0.582999
113.000000, 0.573827
113.000000, 0.636349
113.000000, 0.576775
113.000000, 0.550500
113.000000, 0.563813
113.000000, 0.552785
113.000000, 0.573600
113.000000, 0.627953
113.000000, 0.569585
113.000000, 0.613093
113.000000, 0.670531
113.000000, 0.554723
113.000000, 0.588006
113.000000, 0.589519
113.000000, 0.620600
114.000000, 0.640426
114.000000, 0.580021
114.000000, 0.606172
114.000000, 0.569414
114.000000, 0.607782
114.000000, 0.623147
114.000000, 0.623948
114.000000, 0.625965
114.000000, 0.590794
114.000000, 0.632591
114.000000, 0.546062
114.000000, 0.684447
114.000000, 0.616441
114.000000, 0.659176
114.000000, 0.631900
114.000000, 0.573567
114.000000, 0.572823
114.000000, 0.581901
114.000000, 0.541220
114.000000, 0.598650
114.000000, 0.628360
114.000000, 0.604007
114.000000, 0.573537
114.000000, 0.612146
114.000000, 0.571973
114.000000, 0.635930
114.000000, 0.585118
114.000000, 0.688783
114.000000, 0.565608
114.000000, 0.522835
114.000000, 0.595757
114.000000, 0.579223
114.000000, 0.605851
114.000000, 0.588861
114.000000, 0.610501
114.000000, 0.575161
114.000000, 0.487779
114.000000, 0.651289
114.000000, 0.570423
114.000000, 0.650841
114.000000, 0.580930
114.000000, 0.500336
114.000000, 0.633357
114.000000, 0.650141
114.000000, 0.561040
114.000000, 0.589183
114.000000, 0.595781
114.000000, 0.589485
114.000000, 0.570064
114.000000, 0.589398
114.000000, 0.592718
114.000000, 0.656641
114.000000, 0.592099
114.000000, 0.661536
114.000000, 0.615284
114.000000, 0.632112
114.000000, 0.589868
114.000000, 0.583892
114.000000, 0.681909
114.000000, 0.658416
114.000000, 0.591531
114.000000, 0.601874
114.000000, 0.584859
114.000000, 0.575258
114.000000, 0.579581
114.000000, 0.668443
114.000000, 0.570653
114.000000, 0.629746
114.000000, 0.549374
114.000000, 0.604162
114.000000, 0.568009
114.000000, 0.628640
114.000000, 0.521699
114.000000, 0.595165
114.000000, 0.603632
114.000000, 0.628283
114.000000, 0.484821
114.000000, 0.657273
114.000000, 0.616603
114.000000, 0.582774
114.000000, 0.676081
114.000000, 0.618527
114.000000, 0.576891
114.000000, 0.578354
114.000000, 0.559632
114.000000, 0.591149
114.000000, 0.608827
114.000000, 0.620509
114.000000, 0.566689
114.000000, 0.533919
114.000000, 0.659683
114.000000, 0.595427
114.000000, 0.593366
114.000000, 0.573338
114.000000, 0.531656
114.000000, 0.624242
114.000000, 0.578722
114.000000, 0.593542
114.000000, 0.553986
114.000000, 0.617942
115.000000, 0.625739
115.000000, 0.632411
115.000000, 0.610044
115.000000, 0.590918
115.000000, 0.542202
115.000000, 0.604676
115.000000, 0.535974
115.000000, 0.583091
115.000000, 0.679723
115.000000, 0.551901
115.000000, 0.596396
115.000000, 0.540958
115.000000, 0.544568
115.000000, 0.612417
115.000000, 0.623592
115.000000, 0.536404
115.000000, 0.555850
115.000000, 0.573641
115.000000, 0.561047
115.000000, 0.573421
115.000000, 0.579451
115.000000, 0.535086
115.000000, 0.614566
115.000000, 0.618579
115.000000, 0.604912
115.000000, 0.535577
115.000000, 0.602111
115.000000, 0.621212
115.000000, 0.604062
115.000000, 0.580406
115.000000, 0.627433
115.000000, 0.501709
115.000000, 0.628765
115.000000, 0.596850
115.000000, 0.587058
115.000000, 0.624786
115.000000, 0.678509
115.000000, 0.592605
115.000000, 0.603898
115.000000, 0.669962
115.000000, 0.534606
115.000000, 0.662110
115.000000, 0.582633
115.000000, 0.601749
115.000000, 0.621351
115.000000, 0.613984
115.000000, 0.621997
115.000000, 0.646492
115.000000, 0.615577
115.000000, 0.583698
115.000000, 0.572619
115.000000, 0.654514
115.000000, 0.581527
115.000000, 0.581098
115.000000, 0.572214
115.000000, 0.604045
115.000000, 0.618538
115.000000, 0.676531
115.000000, 0.592377
115.000000, 0.618230
115.000000, 0.592208
115.000000, 0.578383
115.000000, 0.557492
115.000000, 0.659114
115.000000, 0.571741
115.000000, 0.583631
115.000000, 0.567552
115.000000, 0.590756
115.000000, 0.539212
115.000000, 0.598044
115.000000, 0.576985
115.000000, 0.618471
115.000000, 0.532942
115.000000, 0.650250
115.000000, 0.570071
115.000000, 0.589822
115.000000, 0.624210
115.000000, 0.613894
115.000000, 0.592854
115.000000, 0.540795
115.000000, 0.596229
115.000000, 0.618625
115.000000, 0.573483
115.000000, 0.625641
115.000000, 0.591430
115.000000, 0.610819
115.000000, 0.531047
115.000000, 0.624932
115.000000, 0.636511
115.000000, 0.625518
115.000000, 0.628872
115.000000, 0.576354
115.000000, 0.595424
115.000000, 0.636465
115.000000, 0.587867
115.000000, 0.575203
115.000000, 0.582632
115.000000, 0.545960
115.000000, 0.585601
115.000000, 0.610692
116.000000, 0.709414
116.000000, 0.574868
116.000000, 0.542175
116.000000, 0.535259
116.000000, 0.578813
116.000000, 0.614759
116.000000, 0.605558
116.000000, 0.601094
116.000000, 0.584108
116.000000, 0.560847
116.000000, 0.630575
116.000000, 0.522204
116.000000, 0.564327
116.000000, 0.609532
116.000000, 0.631186
116.000000, 0.565680
116.000000, 0.643352
116.000000, 0.598543
116.000000, 0.552273
116.000000, 0.637786
116.000000, 0.568049
116.000000, 0.590068
116.000000, 0.592281
116.000000, 0.624521
116.000000, 0.611898
116.000000, 0.698049
116.000000, 0.606276
116.000000, 0.608165
116.000000, 0.625118
116.000000, 0.652986
116.000000, 0.571355
116.000000, 0.547424
116.000000, 0.586257
116.000000, 0.573213
116.000000, 0.583779
116.000000, 0.585760
116.000000, 0.637031
116.000000, 0.582772
116.000000, 0.627047
116.000000, 0.644315
116.000000, 0.531010
116.000000, 0.678196
116.000000, 0.649982
116.000000, 0.583143
116.000000, 0.600325
116.000000, 0.628353
116.000000, 0.615332
116.000000, 0.546757
116.000000, 0.633107
116.000000, 0.608134
116.000000, 0.637709
116.000000, 0.555044
116.000000, 0.622098
116.000000, 0.637614
116.000000, 0.548623
116.000000, 0.629218
116.000000, 0.646957
116.000000, 0.620566
116.000000, 0.576235
116.000000, 0.615148
116.000000, 0.566812
116.000000, 0.553396
116.000000, 0.595332
116.000000, 0.555880
116.000000, 0.600854
116.000000, 0.600533
116.000000, 0.620034
116.000000, 0.551363
116.000000, 0.646117
116.000000, 0.557520
116.000000, 0.548295
116.000000, 0.587571
116.000000, 0.574191
116.000000, 0.645260
116.000000, 0.571088
116.000000, 0.653042
116.000000, 0.569587
116.000000, 0.607503
116.000000, 0.676866
116.000000, 0.630925
116.000000, 0.603080
116.000000, 0.589781
116.000000, 0.534933
116.000000, 0.637198
116.000000, 0.596269
116.000000, 0.619738
116.000000, 0.565021
116.000000, 0.616720
116.000000, 0.602646
116.000000, 0.598053
116.000000, 0.567283
116.000000, 0.571338
116.000000, 0.598960
116.000000, 0.622863
116.000000, 0.582626
116.000000, 0.568676
116.000000, 0.679512
116.000000, 0.645686
116.000000, 0.568779
116.000000, 0.603270
117.000000, 0.622772
117.000000, 0.598544
117.000000, 0.650046
117.000000, 0.576156
117.000000, 0.626793
117.000000, 0.577931
117.000000, 0.598985
117.000000, 0.618865
117.000000, 0.656784
117.000000, 0.616990
117.000000, 0.669886
117.000000, 0.597199
117.000000, 0.633939
117.000000, 0.591265
117.000000, 0.576415
117.000000, 0.617015
117.000000, 0.634281
117.000000, 0.664467
117.000000, 0.605034
117.000000, 0.583065
117.000000, 0.573809
117.000000, 0.682275
117.000000, 0.661566
117.000000, 0.652225
117.000000, 0.596491
117.000000, 0.580276
117.000000, 0.657376
117.000000, 0.605738
117.000000, 0.611944
117.000000, 0.560699
117.000000, 0.661682
117.000000, 0.604759
117.000000, 0.577926
117.000000, 0.613547
117.000000, 0.611985
117.000000, 0.551715
117.000000, 0.575763
117.000000, 0.615738
117.000000, 0.593249
117.000000, 0.573525
117.000000, 0.638178
117.000000, 0.573214
117.000000, 0.627851
117.000000, 0.560372
117.000000, 0.592377
117.000000, 0.593769
117.000000, 0.611805
117.000000, 0.581732
117.000000, 0.531150
117.000000, 0.612089
117.000000, 0.582302
117.000000, 0.581840
117.000000, 0.595119
117.000000, 0.615342
117.000000, 0.658212
117.000000, 0.582093
117.000000, 0.661057
117.000000, 0.540097
117.000000, 0.589994
117.000000, 0.586436
117.000000, 0.610680
117.000000, 0.591146
117.000000, 0.505620
117.000000, 0.575835
117.000000, 0.553871
117.000000, 0.642047
117.000000, 0.600317
117.000000, 0.596485
117.000000, 0.601309
117.000000, 0.618786
117.000000, 0.682345
117.000000, 0.593216
117.000000, 0.626247
117.000000, 0.627511
117.000000, 0.649769
117.000000, 0.674295
117.000000, 0.642603
117.000000, 0.599035
117.000000, 0.598640
117.000000, 0.555194
117.000000, 0.546253
117.000000, 0.620506
117.000000, 0.633506
117.000000, 0.615341
117.000000, 0.573752
117.000000, 0.584458
117.000000, 0.674102
117.000000, 0.589871
117.000000, 0.514536
117.000000, 0.599391
117.000000, 0.603338
117.000000, 0.550386
117.000000, 0.616671
117.000000, 0.610930
117.000000, 0.567684
117.000000, 0.609976
117.000000, 0.587130
117.000000, 0.532928
117.000000, 0.558911
117.000000, 0.593508
118.000000, 0.553962
118.000000, 0.578669
118.000000, 0.575502
118.000000, 0.631910
